#  Index into NumPy file "pose_data_lmo-8-gdrnpp.npz".
#  Created at  4:58PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    8
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.971836346336822	0.9572007656097412	1.55447934970122	0.005702851902830972	342.0,126.0,421.0,242.0	2.0,3.0,10.0,3.957200765609741
000002	8	1	TP	0.9920508744038156	0.9624204635620117	1.3729132430826119	0.00809610172316366	245.0,186.0,323.0,303.0	2.0,8.0,10.0,8.962420463562012
000002	17	2	TP	0.5997918293000261	0.8708438873291016	4.812514430737635	0.02269756973043783	321.0,169.0,379.0,282.0	2.0,17.0,10.0,17.8708438873291
000002	27	3	TP	0.8419940853400929	0.9235210418701172	2.2285323745388235	0.0030575239153829586	399.0,209.0,481.0,322.0	2.0,27.0,10.0,27.923521041870117
000002	36	4	TP	0.9771721819147053	0.958554744720459	1.3306394747065278	0.005578517658549051	347.0,180.0,429.0,296.0	2.0,36.0,10.0,36.95855474472046
000002	38	5	TP	0.98779521318751	0.9624552726745605	0.8615143473621574	0.008485589895803423	349.0,187.0,459.0,293.0	2.0,38.0,10.0,38.96245527267456
000002	39	6	TP	0.9491094147582697	0.9487795829772949	1.1068019119454655	0.004067824915179203	365.0,208.0,483.0,318.0	2.0,39.0,10.0,39.948779582977295
000002	41	7	TP	0.783982816814974	0.9429788589477539	1.6235024882547442	0.013652573667533219	387.0,174.0,507.0,286.0	2.0,41.0,10.0,41.942978858947754
000002	47	8	TP	0.6474630793975727	0.9565639495849609	3.900062692081436	0.030913170370791995	370.0,130.0,495.0,246.0	2.0,47.0,10.0,47.95656394958496
000002	58	9	TP	0.6263756088760599	0.9322261810302734	1.8649116980852927	0.009013353503317664	318.0,170.0,420.0,276.0	2.0,58.0,10.0,58.93222618103027
000002	61	10	TP	0.4878275701659172	0.883716344833374	4.049618477770952	0.019618902727627112	379.0,115.0,497.0,229.0	2.0,61.0,10.0,61.883716344833374
000002	62	11	TP	0.5496631542580757	0.9424381256103516	2.771785945080607	0.013552836248621126	251.0,111.0,364.0,214.0	2.0,62.0,10.0,62.94243812561035
000002	64	12	TP	0.46453006841915734	0.9424381256103516	6.048139124788891	0.054414678058243335	260.0,140.0,370.0,245.0	2.0,64.0,10.0,64.94243812561035
000002	65	13	TP	0.43118104539699764	0.913698673248291	5.284496803610875	0.002440584260112768	373.0,170.0,480.0,292.0	2.0,65.0,10.0,65.91369867324829
000002	69	14	TP	0.44042866148350496	0.9076149463653564	1.7870841343445998	0.031255527912557354	334.0,239.0,426.0,345.0	2.0,69.0,10.0,69.90761494636536
