#  Index into NumPy file "pose_data_lmo-1-gdrnpp.npz".
#  Created at  4:53PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    1
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.19964507542147295	0.05217500030994415	77.60200244525039	0.6533697520318323	388.0,164.0,422.0,209.0	2.0,3.0,3.0,3.052175000309944
000002	8	1	TP	0.6825095057034221	0.8682775497436523	4.569590580308997	0.011248585945797612	292.0,218.0,325.0,257.0	2.0,8.0,3.0,8.868277549743652
000002	17	2	TP	0.3261617900172117	0.32437682151794434	20.501535368607083	0.07680468804889745	366.0,214.0,398.0,262.0	2.0,17.0,3.0,17.324376821517944
000002	27	3	TP	0.39339875111507583	0.8128106594085693	8.939191997907587	0.005750937724886176	436.0,255.0,468.0,303.0	2.0,27.0,3.0,27.81281065940857
000002	36	4	TP	0.05824372759856631	0.52685546875	59.380365685239376	0.4053084882953083	386.0,220.0,419.0,265.0	2.0,36.0,3.0,36.52685546875
000002	38	5	TP	0.06063348416289593	0.3044595718383789	112.81503746610588	0.3112260438348431	388.0,210.0,423.0,250.0	2.0,38.0,3.0,38.30445957183838
000002	39	*	FP	*	0.0990217924118042	*	*	*	2.0,39.0,3.0,39.099021792411804
000002	41	6	TP	0.1966490299823633	0.040441423654556274	12.114826951520953	0.4133517561911925	422.0,203.0,458.0,247.0	2.0,41.0,3.0,41.040441423654556
000002	47	7	TP	0.12026359143327842	0.12654852867126465	23.906662808225565	0.22575728619103724	406.0,167.0,442.0,213.0	2.0,47.0,3.0,47.126548528671265
000002	58	8	TP	0.6113615870153292	0.8665938377380371	6.251652886447594	0.01824330331669772	376.0,205.0,414.0,249.0	2.0,58.0,3.0,58.86659383773804
000002	61	9	TP	0.1868312757201646	0.05998188257217407	120.7504379541809	0.43301256236167	430.0,161.0,470.0,207.0	2.0,61.0,3.0,61.059981882572174
000002	62	10	TP	0.0838095238095238	0.19818425178527832	122.61305174868393	0.45335297262601265	299.0,147.0,335.0,191.0	2.0,62.0,3.0,62.19818425178528
000002	64	*	FP	*	0.004914999008178711	*	*	*	2.0,64.0,3.0,64.00491499900818
000002	65	11	TP	0.10119595216191353	0.719663143157959	24.646857547156593	0.43310196655933597	429.0,231.0,472.0,273.0	2.0,65.0,3.0,65.71966314315796
000002	69	12	TP	0.40471512770137524	0.6335961818695068	0.3970329373284885	0.023810524914891315	383.0,288.0,419.0,331.0	2.0,69.0,3.0,69.6335961818695
000002	72	13	TP	0.17117988394584138	0.18736034631729126	32.4228710608074	0.036095811736936954	361.0,227.0,400.0,270.0	2.0,72.0,3.0,72.18736034631729
000002	79	14	TP	0.998176291793313	0.9600174427032471	3.272100987585816	0.0012985276076367704	319.0,299.0,362.0,356.0	2.0,79.0,3.0,79.96001744270325
000002	89	15	TP	0.9965669445806769	0.9310359954833984	3.377053061348435	0.004925457357470922	264.0,296.0,314.0,353.0	2.0,89.0,3.0,89.9310359954834
000002	96	16	TP	0.9981785063752276	0.9668283462524414	11.495167136841985	0.005282469417861962	401.0,309.0,451.0,374.0	2.0,96.0,3.0,96.96682834625244
000002	97	17	TP	0.961465271170314	0.9634137153625488	8.178852093705856	0.009814562207830644	484.0,262.0,539.0,317.0	2.0,97.0,3.0,97.96341371536255
000002	102	18	TP	0.952722920406942	0.9473884105682373	8.889815902660962	0.011555662235560371	396.0,279.0,443.0,323.0	2.0,102.0,3.0,102.94738841056824
000002	107	19	TP	0.9183818310858765	0.9478983879089355	6.02151552228943	0.017180017697712473	296.0,330.0,340.0,370.0	2.0,107.0,3.0,107.94789838790894
000002	110	20	TP	0.9982466393921683	0.9595112800598145	3.038678164027732	0.0036254382431616114	357.0,298.0,402.0,351.0	2.0,110.0,3.0,110.95951128005981
000002	115	21	TP	0.9988577955454027	0.9590423107147217	1.2842135457321235	0.013895006836837216	223.0,240.0,268.0,299.0	2.0,115.0,3.0,115.95904231071472
000002	119	22	TP	0.9926470588235294	0.9380769729614258	3.4154645707781075	0.0018889977372626948	456.0,281.0,505.0,344.0	2.0,119.0,3.0,119.93807697296143
000002	124	23	TP	0.9452662721893491	0.9345111846923828	3.928616479791717	0.029040063880986743	348.0,328.0,390.0,372.0	2.0,124.0,3.0,124.93451118469238
