#  Index into NumPy file "pose_data_tudl-3-epos.npz".
#  Created at  6:48PM EDT on Sep 11, 2023
#    DATASET:   tudl
#    OBJECT:    3
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000003	4	0	TP	0.991214308126765	0.0	11.590634775447388	0.04782103435513688	470.0,107.0,550.0,176.0	3.0,4.0,6.0,4.0
000003	21	1	TP	0.8723591549295775	0.0	2.513892722503047	0.026613666634322828	474.0,105.0,569.0,174.0	3.0,21.0,6.0,21.0
000003	43	2	TP	0.984033116499113	0.0	7.363033209894997	0.007618031751746158	471.0,117.0,569.0,184.0	3.0,43.0,6.0,43.0
000003	85	3	TP	0.9640905542544886	0.0	5.713769010778359	0.02236546718292114	452.0,157.0,554.0,203.0	3.0,85.0,6.0,85.0
000003	118	4	TP	0.9489503816793893	0.0	148.37871248987395	0.016742714977557853	450.0,162.0,546.0,205.0	3.0,118.0,6.0,118.0
000003	184	5	TP	0.9903621495327103	0.0	1.7067633457006686	0.009260636735301385	424.0,148.0,522.0,218.0	3.0,184.0,6.0,184.0
000003	195	6	TP	0.9921414538310412	0.0	2.095796430179113	0.01505414034235379	403.0,146.0,505.0,217.0	3.0,195.0,6.0,195.0
000003	248	7	TP	0.9798120431604594	0.0	4.89473874859698	0.04687431164409666	370.0,144.0,446.0,215.0	3.0,248.0,6.0,248.0
000003	304	8	TP	0.916989247311828	0.0	5.423065251818759	0.04697163257172219	400.0,132.0,442.0,204.0	3.0,304.0,6.0,304.0
000003	332	9	TP	0.8999081726354453	0.0	13.27667001745574	0.04092366539518379	398.0,125.0,434.0,203.0	3.0,332.0,6.0,332.0
