#  Index into NumPy file "pose_data_tudl-1-epos.npz".
#  Created at  6:48PM EDT on Sep 11, 2023
#    DATASET:   tudl
#    OBJECT:    1
#    ESTIMATOR: epos
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	0	0	TP	0.9898300720906282	0.0	11.661186588190578	0.06741745621400659	294.0,103.0,482.0,208.0	1.0,0.0,2.0,0.0
000001	65	1	TP	0.9934171154997008	0.0	10.920589887452993	0.010520405374265938	295.0,96.0,447.0,186.0	1.0,65.0,2.0,65.0
000001	102	2	TP	0.9297637795275591	0.0	3.1861200035532633	0.08248290955404465	294.0,120.0,436.0,173.0	1.0,102.0,2.0,102.0
000001	112	3	TP	0.8998553868402025	0.0	1.9588099572427544	0.007365648481054058	294.0,131.0,435.0,173.0	1.0,112.0,2.0,112.0
000001	169	4	TP	0.9154662623199393	0.0	4.73290777642176	0.06463222167793486	334.0,93.0,394.0,231.0	1.0,169.0,2.0,169.0
000001	193	5	TP	0.9231053604436229	0.0	6.214768673501571	0.07044881950999281	344.0,87.0,389.0,228.0	1.0,193.0,2.0,193.0
000001	277	6	TP	0.898989898989899	0.0	21.106591027890804	0.08993736879903995	370.0,105.0,419.0,217.0	1.0,277.0,2.0,277.0
000001	315	7	TP	0.9149937264742786	0.0	59.115751755296614	0.20166314978995342	381.0,116.0,436.0,241.0	1.0,315.0,2.0,315.0
000001	384	8	TP	0.9874095901419769	0.0	16.150941252706694	0.05304781856899495	352.0,109.0,534.0,258.0	1.0,384.0,2.0,384.0
000001	436	9	TP	0.9897467657583264	0.0	16.111183303628973	0.020997458682004397	289.0,128.0,526.0,280.0	1.0,436.0,2.0,436.0
000001	457	10	TP	0.9895789912463526	0.0	24.523186722400602	0.0035716040941864403	259.0,135.0,485.0,294.0	1.0,457.0,2.0,457.0
000001	522	11	TP	0.9458439819885603	0.0	8.324782780776093	0.011654791803220156	191.0,230.0,416.0,309.0	1.0,522.0,2.0,522.0
000001	563	12	TP	0.9007164790174002	0.0	8.061075410993677	0.05324480851807506	152.0,239.0,372.0,303.0	1.0,563.0,2.0,563.0
000001	599	13	TP	0.9162246489859595	0.0	2.6581607560836686	0.007299022573884715	179.0,212.0,367.0,298.0	1.0,599.0,2.0,599.0
000001	655	14	TP	0.9800522193211488	0.0	10.357489639495599	0.024677399278405468	182.0,163.0,393.0,287.0	1.0,655.0,2.0,655.0
000001	658	15	TP	0.9819308208569953	0.0	10.390791337079051	0.024042062883531244	186.0,159.0,397.0,285.0	1.0,658.0,2.0,658.0
000001	725	16	TP	0.9716160537158554	0.0	6.452600683597064	0.02067753252557771	306.0,132.0,464.0,241.0	1.0,725.0,2.0,725.0
000001	768	17	TP	0.9131848886664998	0.0	3.545494145870585	0.004732232024974338	319.0,146.0,414.0,266.0	1.0,768.0,2.0,768.0
000001	827	18	TP	0.9074539363484088	0.0	6.0543241128591525	0.016267373309020266	371.0,141.0,417.0,234.0	1.0,827.0,2.0,827.0
000001	954	19	TP	0.9827763496143959	0.0	9.780302407801722	0.12477157851983216	284.0,97.0,413.0,171.0	1.0,954.0,2.0,954.0
000001	999	20	TP	0.9545219638242894	0.0	5.370306464889808	0.15048049085031395	314.0,89.0,364.0,161.0	1.0,999.0,2.0,999.0
000001	1020	21	TP	0.9282960678488821	0.0	14.242269650661097	0.2015458495230939	320.0,91.0,353.0,167.0	1.0,1020.0,2.0,1020.0
000001	1053	22	TP	0.9110988404196576	0.0	6.811465831554197	0.2393256090503718	320.0,93.0,354.0,206.0	1.0,1053.0,2.0,1053.0
000001	1058	23	TP	0.8898488120950324	0.0	6.93352212934229	0.21639051804168025	319.0,91.0,353.0,206.0	1.0,1058.0,2.0,1058.0
000001	1084	24	TP	0.9178082191780822	0.0	4.652745210142586	0.14554427915330886	321.0,87.0,356.0,216.0	1.0,1084.0,2.0,1084.0
000001	1161	25	TP	0.9907965725166614	0.0	17.787553951589093	0.03958919055144961	302.0,193.0,539.0,336.0	1.0,1161.0,2.0,1161.0
000001	1166	26	TP	0.9944182389937107	0.0	17.030684984119112	0.040030688293770295	315.0,189.0,553.0,332.0	1.0,1166.0,2.0,1166.0
000001	1193	27	TP	0.9823353293413174	0.0	3.042639887868531	0.03067099768014726	355.0,172.0,558.0,306.0	1.0,1193.0,2.0,1193.0
000001	1237	28	TP	0.9090191434774028	0.0	4.706542903163312	0.0059309184192479535	398.0,174.0,472.0,313.0	1.0,1237.0,2.0,1237.0
000001	1241	29	TP	0.9405334499344119	0.0	4.478852898364296	0.03332931888896282	401.0,170.0,468.0,308.0	1.0,1241.0,2.0,1241.0
000001	1257	30	TP	0.9553303303303303	0.0	3.573672676591303	0.0693582342955139	385.0,170.0,475.0,301.0	1.0,1257.0,2.0,1257.0
000001	1304	31	TP	0.9937454010301693	0.0	11.82641401887594	0.014273168693499146	307.0,168.0,516.0,291.0	1.0,1304.0,2.0,1304.0
000001	1347	32	TP	0.9851403976224636	0.0	3.0097004784657004	0.004344112448410454	306.0,216.0,529.0,332.0	1.0,1347.0,2.0,1347.0
000001	1387	33	TP	0.9782191780821918	0.0	18.21976487244602	0.23211504905735095	296.0,274.0,521.0,350.0	1.0,1387.0,2.0,1387.0
000001	1436	34	TP	0.989355118207699	0.0	3.005108620440229	0.026277330137484487	286.0,214.0,508.0,306.0	1.0,1436.0,2.0,1436.0
000001	1524	35	TP	0.9942117139213186	0.0	7.986818796737046	0.0037275941535290427	295.0,127.0,496.0,249.0	1.0,1524.0,2.0,1524.0
000001	1594	36	TP	0.9937969700584516	0.0	5.3370254454384245	0.029733282081491768	298.0,95.0,464.0,222.0	1.0,1594.0,2.0,1594.0
000001	1705	37	TP	0.9835766423357665	0.0	4.500152979595301	0.04747775062413696	337.0,86.0,480.0,189.0	1.0,1705.0,2.0,1705.0
000001	1748	38	TP	0.9638324873096447	0.0	2.5072583147329124	0.11448137793535926	340.0,92.0,473.0,178.0	1.0,1748.0,2.0,1748.0
000001	1767	39	TP	0.9389431616341031	0.0	9.101519324460776	0.11354685142599069	337.0,96.0,467.0,180.0	1.0,1767.0,2.0,1767.0
000001	1788	40	TP	0.9282660332541568	0.0	6.3927702459630416	0.09553808056674175	337.0,84.0,464.0,168.0	1.0,1788.0,2.0,1788.0
000001	1835	41	TP	0.9397001303780965	0.0	5.293238196769369	0.12730227067071193	343.0,79.0,431.0,158.0	1.0,1835.0,2.0,1835.0
000001	1847	42	TP	0.92542101042502	0.0	6.07135142856069	0.045193420307774075	354.0,76.0,418.0,154.0	1.0,1847.0,2.0,1847.0
000001	1861	43	TP	0.9499379395945386	0.0	3.8970073296749677	0.07434234806438755	355.0,76.0,415.0,153.0	1.0,1861.0,2.0,1861.0
000001	1867	44	TP	0.9668721109399075	0.0	1.3894027425382796	0.08863406022499598	351.0,77.0,418.0,155.0	1.0,1867.0,2.0,1867.0
000001	1921	45	TP	0.9498573175703221	0.0	23.631075516543337	0.13530600682939925	335.0,73.0,400.0,163.0	1.0,1921.0,2.0,1921.0
000001	1936	46	TP	0.8785982478097623	0.0	7.006549131905061	0.16300414390248658	336.0,49.0,386.0,169.0	1.0,1936.0,2.0,1936.0
000001	1970	47	TP	0.899294670846395	0.0	9.205968082027464	0.14583302707631246	336.0,19.0,378.0,160.0	1.0,1970.0,2.0,1970.0
000001	1983	48	TP	0.9422294548413345	0.0	8.35949776697254	0.037907079746971564	322.0,48.0,399.0,155.0	1.0,1983.0,2.0,1983.0
000001	2007	49	TP	0.9843627834245504	0.0	9.288838545099415	0.11185816084931341	306.0,59.0,414.0,155.0	1.0,2007.0,2.0,2007.0
000001	2030	50	TP	0.9739065606361829	0.0	14.566064112433553	0.11093795635467618	370.0,132.0,507.0,208.0	1.0,2030.0,2.0,2030.0
000001	2080	51	TP	0.920079522862823	0.0	3.201946239699115	0.012540406805078872	381.0,135.0,451.0,208.0	1.0,2080.0,2.0,2080.0
000001	2108	52	TP	0.9139633286318759	0.0	8.668993691382061	0.06429925374023247	391.0,137.0,430.0,208.0	1.0,2108.0,2.0,2108.0
000001	2124	53	TP	0.875515818431912	0.0	5.3048122581097354	0.018249486688096814	381.0,138.0,421.0,215.0	1.0,2124.0,2.0,2124.0
000001	2214	54	TP	0.9817437834435001	0.0	3.759466216989141	0.005250222840772786	266.0,149.0,348.0,234.0	1.0,2214.0,2.0,2214.0
000001	2264	55	TP	0.9771314939100174	0.0	15.454304048380322	0.09555322598816718	237.0,148.0,368.0,229.0	1.0,2264.0,2.0,2264.0
000001	2295	56	TP	0.9876352395672334	0.0	19.237373297322698	0.09602577486077417	241.0,139.0,374.0,219.0	1.0,2295.0,2.0,2295.0
000001	2313	57	TP	0.9834558823529411	0.0	3.5433241170732654	0.06190834584668126	235.0,150.0,366.0,220.0	1.0,2313.0,2.0,2313.0
000001	2326	58	TP	0.9502046384720327	0.0	1.4397719536400624	0.020796484419332566	230.0,159.0,362.0,220.0	1.0,2326.0,2.0,2326.0
000001	2349	59	TP	0.8818066694807936	0.0	6.433720794572659	0.017359092312230723	224.0,176.0,355.0,218.0	1.0,2349.0,2.0,2349.0
000001	2379	60	TP	0.9417391304347826	0.0	1.1028570454590956	0.05124120868767871	237.0,156.0,329.0,253.0	1.0,2379.0,2.0,2379.0
000001	2411	61	TP	0.9257569473247615	0.0	2.204836548561815	0.07141517193020024	257.0,139.0,299.0,267.0	1.0,2411.0,2.0,2411.0
000001	2474	62	TP	0.9051859612362494	0.0	3.3584722812438943	0.0313981576504313	263.0,142.0,310.0,224.0	1.0,2474.0,2.0,2474.0
000001	2500	63	TP	0.9184914841849149	0.0	12.996012534009035	0.11369594215608991	251.0,146.0,292.0,225.0	1.0,2500.0,2.0,2500.0
000001	2533	64	TP	0.9470468431771895	0.0	7.655037055023145	0.08793677123850778	231.0,150.0,302.0,233.0	1.0,2533.0,2.0,2533.0
000001	2646	65	TP	0.9714693295292439	0.0	3.5480774290462294	0.019719797007474834	153.0,128.0,276.0,246.0	1.0,2646.0,2.0,2646.0
000001	2676	66	TP	0.9632608010091454	0.0	2.552287032185209	0.008845717091123789	178.0,137.0,297.0,250.0	1.0,2676.0,2.0,2676.0
000001	2758	67	TP	0.967008797653959	0.0	5.757434517131792	0.11359649398329824	245.0,174.0,367.0,294.0	1.0,2758.0,2.0,2758.0
000001	2778	68	TP	0.9366291276961252	0.0	5.608148737483434	0.029138772821000514	227.0,237.0,387.0,310.0	1.0,2778.0,2.0,2778.0
000001	2821	69	TP	0.9230238177424922	0.0	10.623029468908634	0.01649956828654555	236.0,246.0,452.0,306.0	1.0,2821.0,2.0,2821.0
000001	2823	70	TP	0.9083995852056689	0.0	5.173858754821938	0.03587118566243638	239.0,247.0,454.0,307.0	1.0,2823.0,2.0,2823.0
000001	2865	71	TP	0.9469328140214216	0.0	8.237792755036525	0.05489999441401553	322.0,182.0,468.0,356.0	1.0,2865.0,2.0,2865.0
000001	2917	72	TP	0.8975416597921135	0.0	164.9949163193463	0.15765395038677152	322.0,203.0,489.0,351.0	1.0,2917.0,2.0,2917.0
000001	2939	73	TP	0.9083208769307424	0.0	4.286181641526992	0.07391014396984674	314.0,246.0,527.0,306.0	1.0,2939.0,2.0,2939.0
000001	2951	74	TP	0.9457627118644067	0.0	7.308315111889766	0.01644730779294956	318.0,217.0,532.0,306.0	1.0,2951.0,2.0,2951.0
000001	2993	75	TP	0.8882534095908491	0.0	6.713293050520689	0.07092431339633662	382.0,83.0,427.0,169.0	1.0,2993.0,2.0,2993.0
000001	3068	76	TP	0.9205256570713392	0.0	7.28840224450543	0.09182404357385603	318.0,114.0,357.0,193.0	1.0,3068.0,2.0,3068.0
000001	3075	77	TP	0.9457177322074789	0.0	163.2587129227725	0.023507609219083188	310.0,114.0,353.0,191.0	1.0,3075.0,2.0,3075.0
000001	3153	78	TP	0.9734891676168758	0.0	2.3719851800271896	0.07864404433509635	264.0,107.0,361.0,186.0	1.0,3153.0,2.0,3153.0
000001	3208	79	TP	0.9856963613550815	0.0	2.633413205781166	0.11114174257499765	207.0,101.0,320.0,183.0	1.0,3208.0,2.0,3208.0
000001	3235	80	TP	0.9870853380602684	0.0	1.491505726532402	0.09366911626022366	190.0,112.0,306.0,192.0	1.0,3235.0,2.0,3235.0
000001	3265	81	TP	0.992459751375586	0.0	1.5827369485904026	0.0848689621634734	179.0,96.0,315.0,184.0	1.0,3265.0,2.0,3265.0
000001	3356	82	TP	0.9873941674506115	0.0	3.928792877029025	0.016742053171953163	116.0,143.0,275.0,225.0	1.0,3356.0,2.0,3356.0
000001	3409	83	TP	0.8912152935821575	0.0	2.605837645232324	0.11228019825961498	107.0,183.0,287.0,238.0	1.0,3409.0,2.0,3409.0
000001	3434	84	TP	0.9415598066007989	0.0	3.79041314113465	0.0037645911910856714	103.0,178.0,291.0,235.0	1.0,3434.0,2.0,3434.0
000001	3473	85	TP	0.9134151687856203	0.0	1.254338012124106	0.010440110528065928	140.0,156.0,308.0,246.0	1.0,3473.0,2.0,3473.0
000001	3558	86	TP	0.887586471944658	0.0	2.44572405774465	0.012374744664964587	239.0,116.0,302.0,312.0	1.0,3558.0,2.0,3558.0
000001	3610	87	TP	0.9045794563035943	0.0	2.2845796988683365	0.01070655663990493	263.0,114.0,321.0,295.0	1.0,3610.0,2.0,3610.0
000001	3673	88	TP	0.9815446103209122	0.0	4.259328394180703	0.05371823106568305	211.0,84.0,391.0,214.0	1.0,3673.0,2.0,3673.0
000001	3751	89	TP	0.9692418382948107	0.0	7.58506910015072	0.0501601391242012	219.0,58.0,441.0,186.0	1.0,3751.0,2.0,3751.0
000001	3769	90	TP	0.9675532401060232	0.0	11.603150194460367	0.053251082643283154	274.0,64.0,492.0,188.0	1.0,3769.0,2.0,3769.0
000001	3810	91	TP	0.9159063427503572	0.0	4.698715791428577	0.010230094826201734	288.0,66.0,446.0,199.0	1.0,3810.0,2.0,3810.0
000001	3838	92	TP	0.8630167597765364	0.0	2.3984127920121106	0.052359827664529325	347.0,106.0,419.0,224.0	1.0,3838.0,2.0,3838.0
000001	3880	93	TP	0.9490078449469312	0.0	6.121934442439769	0.055368483333200116	359.0,149.0,423.0,283.0	1.0,3880.0,2.0,3880.0
000001	3922	94	TP	0.9927935010482181	0.0	7.9970501110793775	0.006913561313945982	326.0,176.0,485.0,303.0	1.0,3922.0,2.0,3922.0
000001	3987	95	TP	0.9957155098543273	0.0	4.481717320920867	0.036663582967387504	265.0,118.0,465.0,240.0	1.0,3987.0,2.0,3987.0
000001	3991	96	TP	0.9913969244004732	0.0	2.8019948826574264	0.039403659128862074	260.0,107.0,457.0,225.0	1.0,3991.0,2.0,3991.0
000001	4031	97	TP	0.9923682616596002	0.0	0.9683605782464241	0.013756914571439958	207.0,54.0,403.0,166.0	1.0,4031.0,2.0,4031.0
000001	4055	98	TP	0.9887536589123401	0.0	1.0609535439432831	0.03343933769988914	207.0,49.0,397.0,139.0	1.0,4055.0,2.0,4055.0
000001	4072	99	TP	0.9737365698368484	0.0	4.544681800595469	0.04387605535757556	191.0,74.0,379.0,136.0	1.0,4072.0,2.0,4072.0
000001	4074	100	TP	0.8559615095474364	0.0	7.014093022724971	0.04561132191848981	240.0,30.0,409.0,135.0	1.0,4074.0,2.0,4074.0
000001	4088	101	TP	0.8916962174940898	0.0	10.90443753927448	0.03395547889651323	230.0,38.0,401.0,144.0	1.0,4088.0,2.0,4088.0
000001	4204	102	TP	0.9927941176470588	0.0	4.312203334912342	0.05222785953100043	173.0,59.0,340.0,169.0	1.0,4204.0,2.0,4204.0
000001	4263	103	TP	0.9903123434107233	0.0	1.627698126657317	0.05527567285940928	168.0,139.0,350.0,221.0	1.0,4263.0,2.0,4263.0
000001	4283	104	TP	0.9945054945054945	0.0	3.081237434527248	0.05180134611396195	159.0,84.0,337.0,191.0	1.0,4283.0,2.0,4283.0
000001	4289	105	TP	0.9965828321487151	0.0	4.0978125609467035	0.052651073944699145	162.0,71.0,338.0,181.0	1.0,4289.0,2.0,4289.0
000001	4316	106	TP	0.9959322033898305	0.0	9.262597700489202	0.05057513802980671	200.0,54.0,377.0,164.0	1.0,4316.0,2.0,4316.0
000001	4378	107	TP	0.968829431438127	0.0	8.501164373204288	0.05871260564312586	314.0,38.0,491.0,145.0	1.0,4378.0,2.0,4378.0
000001	4414	108	TP	0.9832719459791283	0.0	4.099541944788222	0.08365110832394582	366.0,54.0,524.0,156.0	1.0,4414.0,2.0,4414.0
000001	4455	109	TP	0.8925684999014389	0.0	15.02036656996095	0.03693809249642716	420.0,42.0,526.0,151.0	1.0,4455.0,2.0,4455.0
000001	4480	110	TP	0.9681378333726693	0.0	119.96866321742635	0.9897552958993904	421.0,47.0,514.0,152.0	1.0,4480.0,2.0,4480.0
000001	4536	111	TP	0.9766647694934547	0.0	176.6643387938944	0.4041243706514153	400.0,75.0,521.0,211.0	1.0,4536.0,2.0,4536.0
000001	4613	112	TP	0.9432234432234432	0.0	18.547864947050144	0.054008457089354374	398.0,57.0,467.0,230.0	1.0,4613.0,2.0,4613.0
000001	4657	113	TP	0.9651041666666667	0.0	6.809386946296366	0.10726719792147626	371.0,46.0,449.0,200.0	1.0,4657.0,2.0,4657.0
000001	4708	114	TP	0.9826262626262626	0.0	5.09513048816253	0.09021808724568868	324.0,36.0,471.0,165.0	1.0,4708.0,2.0,4708.0
000001	4737	115	TP	0.9825653798256538	0.0	4.0089271441288705	0.10269101508197183	295.0,17.0,442.0,138.0	1.0,4737.0,2.0,4737.0
000001	4797	116	TP	0.9842556802111813	0.0	4.45845224874807	0.07650569802055886	238.0,18.0,411.0,180.0	1.0,4797.0,2.0,4797.0
000001	4906	117	TP	0.9830670316379145	0.0	14.27624008603815	0.001980627048789515	199.0,138.0,447.0,303.0	1.0,4906.0,2.0,4906.0
000001	5009	118	TP	0.9487376650006408	0.0	1.2688877855590632	0.004609311971179165	153.0,250.0,456.0,379.0	1.0,5009.0,2.0,5009.0
000001	5056	119	TP	0.924717211861816	0.0	10.978242162449463	0.01806709495188737	157.0,292.0,471.0,382.0	1.0,5056.0,2.0,5056.0
000001	5138	120	TP	0.9053882542979116	0.0	179.9175655258058	0.2150526812704567	241.0,209.0,396.0,428.0	1.0,5138.0,2.0,5138.0
000001	5151	121	TP	0.8905837825438697	0.0	33.13570256403399	0.08482060316112124	276.0,170.0,370.0,423.0	1.0,5151.0,2.0,5151.0
000001	5227	122	TP	0.9623617123617123	0.0	12.614243724417666	0.1582764229823345	295.0,127.0,377.0,368.0	1.0,5227.0,2.0,5227.0
000001	5277	123	TP	0.9681364660444158	0.0	8.363923316305334	0.08349750557862685	314.0,120.0,385.0,299.0	1.0,5277.0,2.0,5277.0
000001	5319	124	TP	0.9753694581280788	0.0	5.088256390609824	0.06021483957162186	357.0,122.0,570.0,267.0	1.0,5319.0,2.0,5319.0
000001	5323	125	TP	0.8865740740740741	0.0	75.82290732458381	0.13611805289668524	312.0,134.0,395.0,292.0	1.0,5323.0,2.0,5323.0
000001	5365	126	TP	0.9531674208144797	0.0	16.057742037679912	0.03618216481397429	311.0,143.0,427.0,290.0	1.0,5365.0,2.0,5365.0
000001	5403	127	TP	0.9820935412026726	0.0	3.3070326124327725	0.015307851929943304	270.0,151.0,449.0,293.0	1.0,5403.0,2.0,5403.0
000001	5452	128	TP	0.9937158469945355	0.0	6.356446517917287	0.014114256927245291	260.0,167.0,452.0,327.0	1.0,5452.0,2.0,5452.0
000001	5481	129	TP	0.9933640552995392	0.0	5.657982060068477	0.03844188744975653	253.0,182.0,463.0,335.0	1.0,5481.0,2.0,5481.0
000001	5540	130	TP	0.985940027373398	0.0	6.484924806195524	0.021330087304348298	267.0,162.0,433.0,302.0	1.0,5540.0,2.0,5540.0
000001	5579	131	TP	0.9713435640463514	0.0	5.736215302196022	0.011095281551865076	289.0,150.0,403.0,283.0	1.0,5579.0,2.0,5579.0
000001	5656	132	TP	0.8971078976640712	0.0	3.442172812533115	0.13841465758592275	308.0,150.0,375.0,257.0	1.0,5656.0,2.0,5656.0
000001	5707	133	TP	0.9530305646693145	0.0	1.504957709730363	0.056550955618748	278.0,144.0,399.0,248.0	1.0,5707.0,2.0,5707.0
000001	5756	134	TP	0.9863587040768873	0.0	15.194927407628272	0.04363491849275912	266.0,153.0,430.0,254.0	1.0,5756.0,2.0,5756.0
000001	5801	135	TP	0.9651844191658049	0.0	38.02254843619206	0.02224947627331494	271.0,134.0,429.0,231.0	1.0,5801.0,2.0,5801.0
000001	5845	136	TP	0.9564853556485355	0.0	12.88062444863559	0.0029897042121264763	285.0,128.0,424.0,220.0	1.0,5845.0,2.0,5845.0
000001	5916	137	TP	0.8983572895277208	0.0	133.15194334912965	0.2040139343491748	337.0,121.0,386.0,250.0	1.0,5916.0,2.0,5916.0
000001	5921	138	TP	0.8248686514886164	0.0	12.90311526652744	0.24310644992889083	342.0,117.0,384.0,253.0	1.0,5921.0,2.0,5921.0
000001	5988	139	TP	0.9585389930898321	0.0	40.51726779828632	0.0970697522700417	309.0,121.0,422.0,225.0	1.0,5988.0,2.0,5988.0
000001	6001	140	TP	0.9180487804878049	0.0	96.27022290949348	0.021708182276894635	300.0,135.0,439.0,216.0	1.0,6001.0,2.0,6001.0
000001	6124	141	TP	0.9871683340582862	0.0	8.085166789517475	0.007106543680207263	323.0,100.0,426.0,196.0	1.0,6124.0,2.0,6124.0
000001	6166	142	TP	0.9590934217799889	0.0	16.552518095848708	0.08680603343413508	298.0,67.0,453.0,162.0	1.0,6166.0,2.0,6166.0
000001	6181	143	TP	0.9012639677596629	0.0	11.207014958012698	0.11050881080092913	289.0,59.0,450.0,150.0	1.0,6181.0,2.0,6181.0
000001	6222	144	TP	0.9771535580524344	0.0	30.340447951632125	0.06594630910453524	277.0,41.0,436.0,137.0	1.0,6222.0,2.0,6222.0
000001	6263	145	TP	0.9286053130929791	0.0	7.899674349464135	0.04962590785253252	279.0,61.0,437.0,131.0	1.0,6263.0,2.0,6263.0
000001	6318	146	TP	0.8334375	0.0	9.925643442238767	0.010862317971332393	298.0,71.0,443.0,121.0	1.0,6318.0,2.0,6318.0
000001	6332	147	TP	0.7438630490956072	0.0	7.729131012859867	0.041059090925793885	301.0,68.0,445.0,116.0	1.0,6332.0,2.0,6332.0
