#  Index into NumPy file "pose_data_lmo-10-zebrapose.npz".
#  Created at  4:37PM EDT on Sep 11, 2023
#    DATASET:   lmo
#    OBJECT:    10
#    ESTIMATOR: zebrapose
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000002	3	0	TP	0.5067647058823529	0.3439512848854065	11.230110725263941	0.04639351983607443	488.0,130.0,546.0,197.0	485.0,149.0,551.0,196.0
000002	8	1	TP	0.38661930136175254	0.237378790974617	111.4824341534782	0.35716650320689636	393.0,176.0,445.0,246.0	286.0,203.0,323.0,215.0
000002	17	2	TP	0.7208255159474671	0.7901115417480469	9.826605559314967	0.008681102548445894	467.0,206.0,522.0,263.0	464.0,215.0,526.0,260.0
000002	27	3	TP	0.7629179331306991	0.6655902862548828	8.353757241310294	0.010079372636707851	526.0,251.0,587.0,308.0	522.0,257.0,588.0,305.0
000002	36	4	TP	0.543557168784029	0.2803697884082794	140.74356378739253	2.6980842496963153	485.0,191.0,541.0,260.0	362.0,220.0,421.0,260.0
000002	38	5	TP	0.4787012213285672	0.23450160026550293	126.72861558409315	1.2622392430620828	468.0,148.0,532.0,218.0	367.0,181.0,415.0,212.0
000002	39	6	TP	0.5094339622641509	0.265408456325531	156.9513447997662	15.658168905291697	477.0,170.0,544.0,239.0	365.0,206.0,398.0,251.0
000002	41	7	TP	0.5656742556917689	0.35982057452201843	128.5072917220279	8.649239159538142	486.0,156.0,553.0,218.0	404.0,174.0,454.0,209.0
000002	47	8	TP	0.4477668433005299	0.31024160981178284	79.78199279162713	0.9536825698986627	462.0,134.0,530.0,190.0	0.0,177.0,30.0,248.0
000002	58	9	TP	0.5697930427124615	0.6052761673927307	11.866352361947854	0.053271811885152676	426.0,159.0,493.0,207.0	432.0,166.0,492.0,204.0
000002	61	10	TP	0.3759966428871171	0.4295204281806946	88.77937699680938	0.394877245717091	471.0,126.0,543.0,171.0	338.0,144.0,391.0,191.0
000002	62	11	TP	0.267515923566879	0.37639012932777405	19.363765413860882	0.3735180522945266	330.0,108.0,394.0,153.0	202.0,127.0,256.0,176.0
000002	64	12	TP	0.4383938393839384	0.413178950548172	16.668116485757743	0.06338165221378105	334.0,161.0,396.0,200.0	328.0,168.0,388.0,199.0
000002	65	13	TP	0.26414115204981836	0.3816739022731781	18.693829442378878	2.409046158730146	456.0,187.0,518.0,231.0	346.0,254.0,367.0,281.0
000002	69	14	TP	0.3667763157894737	0.3074529767036438	84.54619926773624	3.5626110617166797	437.0,272.0,499.0,310.0	0.0,303.0,13.0,331.0
000002	72	15	TP	0.651840490797546	0.8161991238594055	6.6108531151947245	0.022295394874174673	424.0,178.0,483.0,222.0	420.0,173.0,479.0,214.0
000002	79	16	TP	0.2230800487606664	0.6764238476753235	7.739838479054661	0.03569030035106031	614.0,246.0,703.0,326.0	607.0,257.0,638.0,312.0
000002	89	17	TP	0.804823865439543	0.6581899523735046	7.691440281063476	0.0178513276856105	480.0,80.0,542.0,150.0	476.0,83.0,538.0,147.0
000002	96	18	TP	0.8784425451092118	0.6193364858627319	5.4889711823301335	0.018458104742682627	559.0,289.0,632.0,344.0	555.0,294.0,629.0,339.0
000002	102	19	TP	0.37142379119959845	0.554530680179596	13.763551258490793	0.03425089892366968	592.0,226.0,697.0,316.0	587.0,231.0,638.0,311.0
000002	107	20	TP	0.34493850520340585	0.46771323680877686	73.71412775463807	1.5625231878020103	482.0,303.0,579.0,392.0	518.0,287.0,581.0,353.0
000002	110	21	TP	0.41696428571428573	0.7582768797874451	8.661407991956882	0.006809782595680109	570.0,270.0,672.0,358.0	564.0,282.0,635.0,353.0
000002	115	22	TP	0.8175796178343949	0.6626191139221191	7.851859585326594	0.05268615270989309	525.0,194.0,610.0,253.0	522.0,202.0,608.0,248.0
000002	119	*	FN	0.02451931557593932	*	*	*	635.0,102.0,717.0,184.0	*
000002	124	23	TP	0.38202247191011235	0.37382838129997253	16.05124901966579	0.00997504389065413	535.0,146.0,607.0,236.0	531.0,142.0,610.0,229.0
000002	126	24	TP	0.48278867102396517	0.3039408028125763	91.75041521011043	5.238964288594816	551.0,100.0,618.0,178.0	467.0,131.0,534.0,203.0
000002	136	25	TP	0.6596467391304348	0.4842378795146942	41.753453691355716	1.0730976053604666	415.0,275.0,473.0,346.0	24.0,0.0,89.0,46.0
000002	156	26	TP	0.5368333679186553	0.6458088755607605	5.738971198217968	0.012098647204571638	486.0,271.0,577.0,354.0	482.0,281.0,556.0,349.0
000002	162	*	FN	0.10387323943661972	*	*	*	416.0,91.0,486.0,154.0	*
000002	166	*	FN	0.06002875629043854	*	*	*	317.0,81.0,390.0,137.0	*
000002	175	27	TP	0.3435022820081672	0.33953332901000977	16.127842834366394	1.5659036872771914	378.0,42.0,461.0,121.0	434.0,0.0,463.0,10.0
000002	176	28	TP	0.4101876675603217	0.36021336913108826	143.2308271984616	0.8869246978095272	365.0,15.0,444.0,90.0	444.0,0.0,514.0,15.0
000002	217	29	TP	0.7876437550147098	0.602540910243988	8.541527699755317	0.010701164874876896	529.0,217.0,603.0,280.0	527.0,230.0,598.0,278.0
000002	219	30	TP	0.7480093676814988	0.6227197051048279	7.405597532530446	0.008659874917033442	573.0,219.0,655.0,280.0	570.0,226.0,638.0,279.0
000002	221	31	TP	0.7911588514769675	0.5019533634185791	86.95706705428992	0.5983480157043352	536.0,239.0,618.0,308.0	265.0,228.0,319.0,259.0
000002	224	32	TP	0.8502810424118549	0.7023840546607971	9.687242839364767	0.025058207362133256	518.0,304.0,585.0,386.0	516.0,306.0,584.0,381.0
000002	243	33	TP	0.36726893676164	0.4456510841846466	10.27503785850346	0.04295422837195513	396.0,49.0,472.0,104.0	401.0,29.0,456.0,90.0
000002	248	*	FN	0.07826777910210568	*	*	*	474.0,253.0,543.0,308.0	*
000002	249	34	TP	0.35802080050425467	0.3610769510269165	17.075640242806774	1.584104004420721	390.0,113.0,467.0,177.0	0.0,198.0,12.0,235.0
000002	254	*	FN	0.01543026706231454	*	*	*	319.0,11.0,399.0,75.0	*
000002	263	35	TP	0.5291960890820206	0.8315205574035645	6.134306741871249	0.007323274698999265	564.0,266.0,685.0,359.0	558.0,278.0,638.0,352.0
000002	266	36	TP	0.43529411764705883	0.3876776397228241	98.18081962850505	2.3774128171342923	499.0,17.0,588.0,102.0	404.0,37.0,484.0,129.0
000002	268	37	TP	0.5651915651915652	0.36617499589920044	72.47496375056325	1.056002755346971	542.0,-1.0,633.0,99.0	416.0,0.0,443.0,17.0
000002	277	38	TP	0.3596229379418696	0.49145981669425964	7.068749050307302	0.035238995909737066	603.0,183.0,691.0,273.0	596.0,192.0,638.0,262.0
000002	283	39	TP	0.7693526482571299	0.5838779807090759	11.02154587971	0.006271739224618309	499.0,35.0,585.0,110.0	499.0,44.0,580.0,109.0
000002	307	40	TP	0.42478038067349927	0.33787277340888977	60.45266813602201	0.829212369423895	245.0,-44.0,344.0,42.0	0.0,445.0,51.0,478.0
000002	310	*	FN	0.1265738899933731	*	*	*	285.0,-35.0,376.0,39.0	*
000002	322	*	FN	0.22889374090247452	*	*	*	354.0,154.0,430.0,203.0	*
000002	326	*	FN	0.15781487101669195	*	*	*	342.0,61.0,421.0,122.0	*
000002	338	41	TP	0.7181336473358846	0.6045312881469727	9.034815659044721	0.005904097970363952	538.0,95.0,628.0,188.0	533.0,109.0,631.0,181.0
000002	342	42	TP	0.5247913598429063	0.2116960734128952	75.51424082818905	0.42099764547426893	563.0,159.0,679.0,283.0	327.0,170.0,427.0,312.0
000002	356	43	TP	0.43247545768108253	0.4536970555782318	68.93596283032888	2.7536780614850276	586.0,219.0,692.0,308.0	262.0,168.0,325.0,194.0
000002	362	44	TP	0.8854882365188423	0.7953217029571533	7.509071176735764	0.019957987404149714	534.0,219.0,626.0,286.0	529.0,225.0,625.0,278.0
000002	365	45	TP	0.6865271068169619	0.6534738540649414	9.022599211537262	0.019831814015753103	413.0,58.0,496.0,116.0	413.0,37.0,494.0,100.0
000002	368	*	FN	0.11944390052868611	*	*	*	294.0,-46.0,391.0,29.0	*
000002	387	46	TP	0.7259243336199485	0.5799087882041931	5.947164715960447	0.02480757690965855	495.0,-1.0,595.0,114.0	488.0,33.0,589.0,111.0
000002	402	47	TP	0.9885913853317811	0.7252790331840515	6.3773662492972445	0.009464551999408686	538.0,127.0,599.0,206.0	536.0,127.0,603.0,205.0
000002	415	48	TP	0.4339152119700748	0.7779811024665833	4.480711734337669	0.015064137385996329	608.0,126.0,678.0,193.0	607.0,125.0,638.0,189.0
000002	417	*	FN	0.015675426463808206	*	*	*	636.0,173.0,710.0,245.0	*
000002	425	49	TP	0.7373483897950648	0.6502757668495178	5.214012069867728	0.014418200588277249	484.0,45.0,545.0,103.0	486.0,39.0,547.0,95.0
000002	428	50	TP	0.5751593666461032	0.6966808438301086	3.5665022034809364	0.008051033577596732	588.0,176.0,682.0,248.0	587.0,173.0,638.0,243.0
000002	434	51	TP	0.12241541353383459	0.5855591297149658	7.246678915314175	0.03851189291859674	624.0,138.0,709.0,202.0	624.0,151.0,638.0,196.0
000002	438	52	TP	0.9532650448143406	0.826468825340271	4.759536922722296	0.012014041393813195	520.0,166.0,582.0,223.0	521.0,163.0,588.0,218.0
000002	442	53	TP	0.7884761182714177	0.791642963886261	3.9009924682115273	0.01472257179794685	573.0,236.0,656.0,297.0	573.0,233.0,639.0,291.0
000002	446	54	TP	0.6801548205489092	0.7761672735214233	4.85042159656203	0.021613239727171437	417.0,113.0,484.0,171.0	420.0,108.0,491.0,166.0
000002	453	55	TP	0.9601237538673083	0.8190099000930786	6.022769734477459	0.017869253936713986	389.0,140.0,443.0,205.0	391.0,139.0,447.0,203.0
000002	473	56	TP	0.7512291052114061	0.8228179216384888	5.52042209843504	0.018840716556725798	363.0,125.0,418.0,176.0	365.0,120.0,420.0,171.0
000002	474	57	TP	0.5316834375849878	0.8252550959587097	4.178430159076389	0.023177684494030584	486.0,90.0,559.0,158.0	490.0,84.0,565.0,152.0
000002	476	58	TP	0.4721145243065911	0.7627524137496948	6.061489695196404	0.01954961999239206	496.0,34.0,571.0,97.0	501.0,29.0,581.0,91.0
